Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,123.349998,123.800003,122.330002,123.269997,123.269997,2972300
2017-04-21,123.550003,123.779999,121.709999,122.260002,122.260002,2914000
2017-04-24,123.629997,123.900002,122.980003,123.150002,123.150002,3269800
2017-04-25,124.000000,126.220001,123.750000,125.519997,125.519997,3986100
2017-04-26,126.260002,126.529999,125.059998,125.199997,125.199997,3625400
2017-04-27,122.480003,124.980003,122.120003,123.970001,123.970001,4638700
2017-04-28,124.209999,124.330002,123.199997,124.050003,124.050003,3544300
2017-05-01,124.089996,124.699997,123.779999,124.059998,124.059998,3518700
2017-05-02,123.959999,124.370003,123.089996,123.820000,123.820000,3282900
2017-05-03,123.870003,124.129997,122.949997,123.430000,123.430000,2433500
2017-05-04,123.690002,124.730003,123.629997,124.459999,124.459999,2460100
2017-05-05,123.970001,124.150002,121.699997,122.410004,122.410004,3910400
2017-05-08,122.089996,122.519997,117.309998,118.360001,118.360001,6154300
2017-05-09,118.809998,120.209999,118.589996,120.099998,120.099998,4317800
2017-05-10,120.040001,120.470001,118.919998,119.680000,119.680000,3207900
2017-05-11,119.070000,119.580002,118.260002,119.519997,119.519997,2592100
2017-05-12,119.849998,120.199997,118.900002,119.320000,119.320000,2649700
2017-05-15,119.330002,119.540001,118.680000,119.040001,119.040001,2979300
2017-05-16,119.169998,119.839996,118.550003,119.360001,119.360001,3003700
2017-05-17,118.449997,118.800003,117.000000,117.099998,117.099998,3672500
2017-05-18,117.070000,119.089996,117.070000,117.400002,117.400002,3645000
2017-05-19,117.730003,118.419998,116.879997,116.930000,116.930000,3093100
2017-05-22,116.500000,116.690002,113.629997,115.709999,115.709999,5685200
2017-05-23,115.900002,117.949997,115.500000,117.309998,117.309998,4396900
2017-05-24,117.730003,117.930000,116.970001,117.750000,117.750000,2670300
2017-05-25,117.940002,118.080002,116.570000,116.739998,116.739998,3777100
2017-05-26,116.930000,117.180000,116.349998,116.779999,116.779999,2555900
2017-05-30,116.459999,116.809998,115.059998,115.129997,115.129997,3473300
2017-05-31,115.010002,115.099998,113.629997,114.410004,114.410004,4736300
2017-06-01,114.510002,116.779999,114.080002,116.410004,116.410004,4273300
2017-06-02,116.709999,119.050003,116.470001,118.730003,118.730003,4382300
2017-06-05,119.510002,119.589996,117.419998,118.099998,118.099998,2970800
2017-06-06,117.730003,118.080002,116.430000,116.879997,116.879997,3224600
2017-06-07,116.910004,118.230003,116.879997,117.570000,117.570000,2720000
2017-06-08,117.699997,117.949997,116.050003,117.059998,117.059998,3934100
2017-06-09,117.019997,119.940002,116.660004,118.190002,118.190002,4568600
2017-06-12,117.940002,119.930000,117.750000,119.349998,119.349998,3488300
2017-06-13,119.449997,119.980003,119.120003,119.620003,119.620003,2962700
2017-06-14,119.800003,122.379997,119.129997,121.040001,121.040001,4724500
2017-06-15,120.629997,120.910004,119.260002,120.610001,120.610001,3376200
2017-06-16,120.669998,122.720001,120.660004,122.360001,122.360001,7424900
2017-06-19,122.879997,125.760002,122.410004,125.160004,125.160004,5972000
2017-06-20,124.750000,127.360001,123.620003,126.220001,126.220001,6245100
2017-06-21,126.959999,133.710007,126.400002,132.830002,132.830002,13817200
2017-06-22,133.000000,135.179993,132.830002,133.679993,133.679993,8887700
2017-06-23,133.500000,134.559998,131.720001,134.309998,134.309998,4757400
2017-06-26,134.229996,134.440002,132.559998,133.850006,133.850006,3883200
2017-06-27,133.720001,133.850006,130.779999,130.850006,130.850006,4481900
2017-06-28,131.410004,134.660004,130.389999,134.229996,134.229996,5245100
2017-06-29,133.529999,133.970001,130.460007,131.699997,131.699997,4075000
2017-06-30,131.809998,131.809998,128.820007,129.869995,129.869995,3913300
2017-07-03,130.610001,131.350006,130.139999,130.179993,130.179993,1761000
2017-07-05,130.979996,133.250000,130.210007,133.199997,133.199997,3660100
2017-07-06,132.179993,133.190002,131.229996,131.949997,131.949997,3330900
2017-07-07,132.250000,133.839996,131.779999,132.559998,132.559998,2942700
2017-07-10,132.610001,133.220001,131.369995,131.929993,131.929993,2439500
2017-07-11,132.479996,133.350006,131.570007,132.250000,132.250000,2778700
2017-07-12,133.250000,133.779999,132.509995,133.559998,133.559998,2364500
2017-07-13,133.679993,135.990005,131.589996,134.470001,134.470001,4994300
2017-07-14,134.979996,135.270004,133.380005,134.570007,134.570007,3344300
2017-07-17,134.309998,136.119995,133.809998,134.869995,134.869995,2783100
2017-07-18,134.800003,134.800003,132.899994,134.270004,134.270004,2109500
2017-07-19,134.949997,135.970001,134.199997,135.000000,135.000000,3132500
2017-07-20,135.149994,137.449997,134.600006,136.309998,136.309998,3856900
2017-07-21,136.229996,138.169998,135.720001,137.740005,137.740005,3651600
2017-07-24,138.000000,138.929993,137.100006,137.839996,137.839996,4526700
2017-07-25,138.699997,138.899994,135.860001,136.440002,136.440002,3645500
2017-07-26,136.570007,137.809998,135.779999,137.750000,137.750000,3281400
2017-07-27,138.479996,139.000000,133.000000,134.149994,134.149994,6048200
2017-07-28,133.949997,135.130005,133.190002,134.100006,134.100006,3794200
2017-07-31,134.750000,136.550003,134.240005,135.410004,135.410004,4266900
2017-08-01,135.630005,136.580002,134.479996,135.179993,135.179993,3019300
2017-08-02,135.110001,135.509995,133.460007,134.850006,134.850006,3052900
2017-08-03,135.500000,136.850006,134.570007,135.899994,135.899994,2838900
2017-08-04,136.000000,136.809998,135.020004,136.699997,136.699997,3197700
2017-08-07,136.199997,137.830002,136.179993,137.059998,137.059998,2874400
2017-08-08,136.669998,136.809998,134.699997,135.270004,135.270004,2836500
2017-08-09,133.759995,135.759995,133.610001,135.570007,135.570007,3085700
2017-08-10,135.050003,135.399994,129.830002,130.369995,130.369995,4221000
2017-08-11,130.300003,131.389999,129.910004,130.610001,130.610001,2735600
2017-08-14,132.050003,133.309998,131.619995,132.960007,132.960007,2929800
2017-08-15,133.619995,133.619995,131.259995,131.369995,131.369995,2455800
2017-08-16,131.770004,132.119995,130.380005,131.259995,131.259995,2219900
2017-08-17,130.570007,131.169998,127.419998,127.580002,127.580002,4462400
2017-08-18,127.430000,129.009995,127.269997,127.650002,127.650002,4270500
2017-08-21,127.449997,128.350006,126.860001,127.430000,127.430000,2912500
2017-08-22,128.139999,130.729996,128.139999,130.289993,130.289993,2797500
2017-08-23,129.550003,130.250000,129.020004,129.190002,129.190002,1996300
2017-08-24,129.500000,130.320007,128.389999,130.050003,130.050003,2511500
2017-08-25,130.699997,131.580002,129.619995,129.679993,129.679993,2312800
2017-08-28,130.649994,132.889999,130.119995,131.649994,131.649994,3266600
2017-08-29,130.740005,133.300003,130.509995,132.440002,132.440002,2197500
2017-08-30,132.419998,135.880005,132.300003,134.339996,134.339996,3569400
2017-08-31,135.460007,139.000000,135.080002,138.929993,138.929993,6387500
2017-09-01,139.000000,140.250000,137.750000,139.380005,139.380005,3899400
